2018-03-01 15:45:14,b'Eyes https://t.co/t97caXOIUw #500pxrtg #IndieArtBlast #PhotoRTG @Retweet_Lobby @SwitchRTs @HyperRTs #artoftheday\xe2\x80\xa6 https://t.co/ZqjTO8RGEi'
2018-03-01 15:31:30,b'Accused MS-13 gang members laugh during court hearing via the @FoxNews App #WednesdayMotivation #BuildTheWall https://t.co/YO1alVnmrK'
2018-03-01 15:02:20,b'Love is what we were born with. Fear is what we learned here. \n#wednesdaywisdom #wednesdaymotivation #lifequotes\xe2\x80\xa6 https://t.co/rWLiWPwRUM'
2018-03-01 15:01:51,"b""Youth is the gift of nature, but age is a work of art.\n\nA Harem Boy's Saga - IV - TURPITUDE; a memoir by Young\xe2\x80\xa6 https://t.co/u4qLx3V0TE"""
2018-03-01 14:30:43,b'What are you doing TODAY to make March amazing? \nhttps://t.co/9kKtJv2YLA \n#March #WednesdayWisdom\xe2\x80\xa6 https://t.co/1OB23pUQ89'
2018-03-01 13:43:50,b'Time to work. #work #WednesdayMotivation https://t.co/BtWDMwS9BJ'
2018-03-01 13:30:38,b'#WeThePeople are the keystone\n#WednesdayMotivation \n#InternetBillOfRights https://t.co/pxMEPqLw1h'
2018-03-01 13:29:46,b'Slow and steady wins the race and patience is a strength. #WednesdayWisdom #WednesdayMotivation #ATX \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f #Wellness https://t.co/rQ8h2SRBPl'
2018-03-01 13:07:06,b'#ThursdayMotivation #WednesdayMotivation #Wisdom #Inspiration #Zen #selfhelp #Buddhism #Mindfulness There is an alt\xe2\x80\xa6 https://t.co/9sNZeUKe9I'
2018-03-01 13:01:07,"b'Reposting @live2inspire85:\n""Sometimes you have to unfollow people in real life."" \xf0\x9f\x92\xaf @stevemaraboli #stevemaraboli\xe2\x80\xa6 https://t.co/pWbhPss1VE'"
2018-03-01 12:43:36,"b'#quotes Your goals, minus your doubts, equal your reality. \n--Ralph Marston\n\n#WednesdayWisdom #WednesdayMotivation https://t.co/L4jJ7T2gzg'"
2018-03-01 12:01:07,"b""I'm so happy with my new #piercing!!!! #WednesdayMotivation https://t.co/QuzZw80Gp0"""
2018-03-01 11:56:12,"b'HOT JOB\xf0\x9f\x94\xa5 Social Worker, East Midlands, \xc2\xa328ph\xf0\x9f\x93\x8d For more information, contact Parker on 02033001680 or email parker.r\xe2\x80\xa6 https://t.co/AwmKrsNw4G'"
2018-03-01 11:55:42,b'School is going to turn me into a drug addict! \xf0\x9f\x9a\xac\xf0\x9f\x92\x89#sorry #tooearly #my600lblife #smoke #weed #thot #marijuana\xe2\x80\xa6 https://t.co/UFf2zLrE2Q'
2018-03-01 11:52:04,b'Let that sink in folks!\xf0\x9f\x99\x83#WednesdayMotivation #wednesdaythoughts #WednesdayWisdom https://t.co/wDNt133aMI'
