2018-02-26 20:34:30,b'See who we caught on camera in #TheDailBarGalway! #Galway #NightOut #FridayFeeling #Weekend #LatinQuarterGalway https://t.co/JTNJivp8VJ'
2018-02-26 20:29:48,"b""@GustoNero It looks and sounds super delicious! I'd love to tuck in! Retweeted \xf0\x9f\x98\x8a #GlutenFree #Pasta #FridayFreebie\xe2\x80\xa6 https://t.co/URgydhAdY7"""
2018-02-26 20:29:39,b'Amazing #prize from @efoam #fridayfeeling https://t.co/uCGXAmgpqi'
2018-02-26 20:25:51,b'#FridayFeeling in #TheFrontDoorPubGalway! See who we caught on camera! More snaps on #Facebook. #Galway #NightOut\xe2\x80\xa6 https://t.co/Jy9Dxs4cwE'
2018-02-26 20:24:59,b'@GtechSocial #WIN\n\nWe have won the Best Garden Product category in the #YourHomeAwards 2018 for our cordless Hedge\xe2\x80\xa6 https://t.co/KG4nXt04w4'
2018-02-26 20:14:01,b'The #MondayMotivaton and #FridayFeeling hashtags are the Twitter version of the alarm clock going off on Groundhog Day.'
2018-02-26 20:07:00,"b""We're live at the seaside for a bit of that #FridayFeeling on March 2nd at the Pier, #Ilfracombe, #devon. #Live\xe2\x80\xa6 https://t.co/7xgVNpZkkn"""
2018-02-26 20:04:27,"b""@WolfysPorridge RE-TWEET &amp; FOLLOW to win a #FREE case of porridge.  It's #FreebieFriday - WHOOP WHOOP! #Competition\xe2\x80\xa6 https://t.co/MfV3GcoLQP"""
2018-02-26 20:01:10,b'Hands up if you have your ticket booked for the CLAN Lunch 2018! Book now to avoid disappointment! Fundraising@clan\xe2\x80\xa6 https://t.co/DO9EUZ300a'
2018-02-26 19:59:42,"b""The spring of honesty and virtue lie in good education.\n\nA Harem Boy's Saga - II - UNBRIDLED; a memoir by Young\xe2\x80\xa6 https://t.co/fWLoeRDXbT"""
2018-02-26 19:56:46,b'@SimplyBeUK Retweet to win one of these gorgeous lingerie sets as worn by the gorgeous @bodyposipanda_ and\xe2\x80\xa6 https://t.co/vupXfkxAcO'
2018-02-26 19:52:12,"b""@WolfysPorridge RE-TWEET &amp; FOLLOW to win a #FREE case of porridge.  It's #FreebieFriday - WHOOP WHOOP! #Competition\xe2\x80\xa6 https://t.co/zj7sXox8pY"""
2018-02-26 19:49:16,b'@casualappareluk #FridayFeeling February Prize Draw a Retro Bowling Bag to enter Retweet Like and Follow ends 28/02/18 #casualapparel #win'
2018-02-26 19:42:57,b'Gearing up for a great Friday night at junctioncitymusichall. Music starts at 9pm #fridayfeeling\xe2\x80\xa6 https://t.co/S5HqlDrBVK'
2018-02-26 19:42:49,b'@GtechSocial #WIN\n\nWe have won the Best Garden Product category in the #YourHomeAwards 2018 for our cordless Hedge\xe2\x80\xa6 https://t.co/SAQ2q2I1F6'
2018-02-26 19:41:14,b'@GtechSocial #WIN\n\nWe have won the Best Garden Product category in the #YourHomeAwards 2018 for our cordless Hedge\xe2\x80\xa6 https://t.co/lIfiO74SRM'
2018-02-26 19:35:14,b'@RealCrackling \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbbcrossed #england or #Ireland #FridayFeeling \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbb\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbb'
