2018-02-16 21:22:01,b'Bait &amp; Win:What #SuperBowl Trolling Teaches Us About the Future of #Marketing https://t.co/0LVxXYvf4Q @adage'
2018-02-16 21:17:01,b'Fans set a new record for #WiFi usage at a single-day event during this year\xe2\x80\x99s #SuperBowl at @usbankstadium! Take a\xe2\x80\xa6 https://t.co/zijUiF7HzP'
2018-02-16 21:16:54,b'Better late than never.\n#Eagles #Scrapbook #BungalowGlow #Etsy #SuperBowl #philadelphia\xe2\x80\xa6 https://t.co/DntFnBmgAx'
2018-02-16 21:16:21,"b'#repost @kirpalanitailors \xe2\x80\x9cWhen you win, nothing hurts.\xe2\x80\x9d -Joe Namath\n\nCustomized lining perfect for any event like\xe2\x80\xa6 https://t.co/5f3Wbl7QHM'"
2018-02-16 21:12:30,b'#Superbowl Ads That Affected Us All https://t.co/bQtzGhVjOE\n\nA look at everything Superbowl 53...'
2018-02-16 21:06:50,b'@HuntingRoses13 @arlene_sheen @Berti_and_Ernie Why YES IT IS!!!! Cause my @Eagles won #SuperBowl and they are\xe2\x80\xa6 https://t.co/G4huG1llXA'
2018-02-16 21:06:07,b'Supply Chain Super Bowl via Inbound Logistics https://t.co/BiSKb5pCX8 @ILMagazine @APICS @APICS_Atlanta\xe2\x80\xa6 https://t.co/8jLrXVeSAN'
2018-02-16 21:03:03,b'Some #SuperbOwl s https://t.co/BK2tClDZt2'
2018-02-16 21:02:17,b'The @Eagles won the #superbowl and that\xe2\x80\x99s a win for Philly\xe2\x80\x99s homeless @ProjectHOME @SEPTA @wsp @KYWNewsradio\xe2\x80\xa6 https://t.co/c8GEOYZQdG'
2018-02-16 21:00:21,"b'When Chris Collinsworth found out this dog is from #Philly , he said this wasn\xe2\x80\x99t a catch.\n#Eagles #FlyEaglesFly\xe2\x80\xa6 https://t.co/Eo2JKU7w9J'"
2018-02-16 20:56:20,b'Highlight from #LifetimeChap @NFoles_9 as he chats with @JimmyKimmelLive about the @statesman ad purchased by\xe2\x80\xa6 https://t.co/NAruyjtL6P'
2018-02-16 20:54:02,"b'#Reading Sustainability is Our Super Bowl by @JonathanSaid1, member of @InstituteGC - https://t.co/guIkiByqqH #SDGs\xe2\x80\xa6 https://t.co/mWKJ29fcJ8'"
2018-02-16 20:43:53,b'I think I called this the morning after the #SuperBowl on MMXP... CC @martez620 https://t.co/Yvq92BW4D0'
2018-02-16 20:33:49,"b""Where were you when #TomBrady didn't catch that pass and therefor lost the #superbowl?!"""
2018-02-16 20:32:17,"b'Watch ""Starsky and Hutch Main Theme"" on #SuperBowl\nhttps://t.co/uxm9yjoTaO https://t.co/eH1scFGg4A'"
2018-02-16 20:29:29,"b""@cbdunham5 @garyvee @BmoreOrganic That's awesome. Was that during #Superbowl week? BTW.... Happy Birthday!"""
2018-02-16 20:22:45,b'#RevPar jumped 626% for Minneapolis Hotel Market as a result of #superbowl2018 #Hospitlaity #SuperBowl\xe2\x80\xa6 https://t.co/zIu8jdrMZw'
2018-02-16 20:22:41,b'New episode of #ThemBoys up now! With all the craziness going on @alexpearlman and I discuss the\xe2\x80\xa6 https://t.co/wzp5kTJId3'
2018-02-16 20:20:08,b'A portrait of the @djjazzyjeff215 and a young man.\xc2\xa0\n\n#philly #westphiladelphia #superbowl #eagles #goeagles\xe2\x80\xa6 https://t.co/Ib5zZmUL1q'
2018-02-16 20:17:29,b'Vietnam vets win #SuperBowl trip from Bears - https://t.co/5SzoQTozPc https://t.co/mlaAmgnVYX https://t.co/4onmRYE6fG'
2018-02-16 20:15:01,b'Enjoy the #SuperBowl and then REPLACE at a 16 year high.'
2018-02-16 20:11:15,b'Surfing with Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/hfwGtCfuaL #oceans #surfing #sober\xe2\x80\xa6 https://t.co/ODsrS9UYfr'
2018-02-16 20:11:06,b'Surfing with Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/GpqpBlomW2 #oceans #surfing #sober\xe2\x80\xa6 https://t.co/NsabsloGHJ'
2018-02-16 20:11:05,b'Surfing with Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/MP7nv2hA4w #oceans #surfing #sober\xe2\x80\xa6 https://t.co/Mr2DEzaFFa'
2018-02-16 20:11:05,b'Surfing with Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/tLQ2dtpfbc #oceans #surfing #sober\xe2\x80\xa6 https://t.co/YpffUm3bdq'
2018-02-16 20:11:04,b'Surfing with Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/xNJJ365Ul0 #oceans #surfing #sober\xe2\x80\xa6 https://t.co/O3kCck4HXK'
2018-02-16 20:11:04,b'Surfing with Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/2KMVx7zqvA #oceans #surfing #sober\xe2\x80\xa6 https://t.co/wcpu7HlDEl'
2018-02-16 20:11:04,b'Surfing with Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/X8qp0PrtSS #oceans #surfing #sober\xe2\x80\xa6 https://t.co/ZcyaU3ftbL'
2018-02-16 20:11:02,b'Surfing with Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/YpuyLfbQob #oceans #surfing #sober\xe2\x80\xa6 https://t.co/EUjNyryMr6'
2018-02-16 20:11:02,b'Surfing with Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/78lsxVAKUt #oceans #surfing #sober\xe2\x80\xa6 https://t.co/UvLOsgEVZQ'
2018-02-16 20:10:10,"b'One of our #Superbowl favorites: \xe2\x80\x9cAlexa, rebush.\xe2\x80\x9d \xf0\x9f\x98\x82 https://t.co/4wjOvUDnBC https://t.co/9Brg2ZwA2Y'"
2018-02-16 20:10:08,b'Surfing with Soba Recovery Center 24 HR Helpline 866 447 5298 https://t.co/faGdrIVGD8 #oceans #surfing #sober\xe2\x80\xa6 https://t.co/BbbEOwtMZs'
