2018-03-05 21:11:02,"b'When J-Hope says ""I enjoy cursing and vulgar words but I don\'t use them in my music"" in #HopeWorld \n#BestFanArmy\xe2\x80\xa6 https://t.co/a9zb3p2uAf'"
2018-03-05 21:10:28,"b""[D5-180306] 04:00 AM KST\nJ-Hope 'Daydream' MV\n{https://t.co/d8elopUWRz}\n\n\xf0\x9f\x93\x88Views: 22,175,241\n\xe2\x8f\xb3Next Goal: 30M\n\xf0\x9f\x91\x8dLikes:\xe2\x80\xa6 https://t.co/6MhlN8vNhl"""
2018-03-05 21:10:09,"b""[D5-180306] 04:00 AM KST\nJ-Hope 'Daydream' MV\n{https://t.co/nrhhJRUQ2g}\n\n\xf0\x9f\x93\x88Views: 22,175,241\n\xe2\x8f\xb3Next Goal: 30M\n\xf0\x9f\x91\x8dLikes:\xe2\x80\xa6 https://t.co/wanYTSBKCs"""
2018-03-05 21:08:18,b'\xf0\x9f\x92\x93SUNSHINE\xf0\x9f\x92\x93\n\n#BTS #JHOPE #jhopeMixtape #HopeWorld #HOPEWORLDMixtapeOUTNOW #jhope #hoseok #BTSWALLPAPER https://t.co/dWXYnAKAf3'
2018-03-05 21:07:26,"b""*sigh* Guess it's time for this noona to log-off-twt, &amp; hit up the other platforms for iHeart. \xf0\x9f\x99\x84\n\n(Suggestion: Try\xe2\x80\xa6 https://t.co/vUccbArSmm"""
2018-03-05 21:06:32,b'Hope world is going to be the bop of the summer #BestBoyBand #BTS #iHeartAwards #hopeworld'
2018-03-05 21:02:02,b'Hoseok outsold his own group. This is what i call legendary. \n\n#HOPEWORLD #iHeartAwards #BestFanArmy #BTSARMY @BTS_twt'
2018-03-05 21:00:51,b'#HopeWorld #J-Hope  #iHeartAwards #BTSARMY'
2018-03-05 20:59:51,"b""@a_estrela_bts @BTS_twt I'm so happy for him cuz #HopeWorld is sooo good :) @BTS_twt \n\n#BTSARMY #BestFanArmy #iHeartAwards"""
2018-03-05 20:59:46,"b'Wow, J-Hope really infires me!\n#HopeWorld \n#BTSARMY #BestFanArmy #iHeartAwards @BTS_twt https://t.co/vpbdDfFhKj'"
